ENSDARG00000093748	3
ENSDARG00000093749	0
ENSDARG00000093750	7
ENSDARG00000093752	0
ENSDARG00000093753	106
ENSDARG00000093755	1
ENSDARG00000093760	117
ENSDARG00000093761	85
ENSDARG00000093763	0
ENSDARG00000093764	4
ENSDARG00000093768	950
ENSDARG00000093773	19
ENSDARG00000093774	597
ENSDARG00000093776	1
ENSDARG00000093777	1
ENSDARG00000093778	0
ENSDARG00000093779	8
ENSDARG00000093780	251
ENSDARG00000093781	74
ENSDARG00000093783	5
ENSDARG00000093785	0
ENSDARG00000093786	1
ENSDARG00000093787	11
ENSDARG00000093788	0
ENSDARG00000093794	0
ENSDARG00000093796	0
ENSDARG00000093797	7
ENSDARG00000093798	10
ENSDARG00000093799	317
ENSDARG00000093803	41
ENSDARG00000093804	106
ENSDARG00000093805	2
ENSDARG00000093808	0
ENSDARG00000093811	0
ENSDARG00000093815	2
ENSDARG00000093816	2
ENSDARG00000093818	5
ENSDARG00000093819	0
ENSDARG00000093821	90
ENSDARG00000093822	17
ENSDARG00000093823	66
ENSDARG00000093824	1
ENSDARG00000093831	18
ENSDARG00000093833	85
ENSDARG00000093834	23
ENSDARG00000093835	1
ENSDARG00000093836	0
ENSDARG00000093840	0
ENSDARG00000093841	0
ENSDARG00000093844	14042
ENSDARG00000093845	0
ENSDARG00000093846	10
ENSDARG00000093850	5
ENSDARG00000093851	162
ENSDARG00000093852	0
ENSDARG00000093854	0
ENSDARG00000093855	0
ENSDARG00000093856	0
ENSDARG00000093857	120
ENSDARG00000093861	0
ENSDARG00000093862	20
ENSDARG00000093863	1
ENSDARG00000093864	250
ENSDARG00000093865	0
ENSDARG00000093867	0
ENSDARG00000093868	0
ENSDARG00000093872	0
ENSDARG00000093873	15
ENSDARG00000093874	47
ENSDARG00000093875	45
ENSDARG00000093876	2
ENSDARG00000093877	131
ENSDARG00000093878	1
ENSDARG00000093881	0
ENSDARG00000093885	0
ENSDARG00000093886	6
ENSDARG00000093890	0
ENSDARG00000093891	0
ENSDARG00000093892	0
ENSDARG00000093897	0
ENSDARG00000093899	174
ENSDARG00000093901	21
ENSDARG00000093902	0
ENSDARG00000093904	0
ENSDARG00000093905	24
ENSDARG00000093915	0
ENSDARG00000093918	0
ENSDARG00000093919	0
ENSDARG00000093921	0
ENSDARG00000093922	0
ENSDARG00000093924	2
ENSDARG00000093926	0
ENSDARG00000093927	0
ENSDARG00000093929	0
ENSDARG00000093931	129
ENSDARG00000093932	3
ENSDARG00000093936	741
ENSDARG00000093939	5
ENSDARG00000093940	63
ENSDARG00000093943	4
ENSDARG00000093945	822
ENSDARG00000093947	4
ENSDARG00000093950	13
ENSDARG00000093953	0
ENSDARG00000093954	331
ENSDARG00000093957	441
ENSDARG00000093958	0
ENSDARG00000093960	52
ENSDARG00000093961	0
ENSDARG00000093964	136
ENSDARG00000093965	0
ENSDARG00000093971	0
ENSDARG00000093972	54
ENSDARG00000093973	11
ENSDARG00000093974	16
ENSDARG00000093975	9
ENSDARG00000093976	0
ENSDARG00000093977	6
ENSDARG00000093978	309
ENSDARG00000093983	27
ENSDARG00000093985	3
ENSDARG00000093987	1
ENSDARG00000093988	0
ENSDARG00000093990	15
ENSDARG00000093992	15
ENSDARG00000093993	3
ENSDARG00000093994	0
ENSDARG00000093997	132
ENSDARG00000093998	3
ENSDARG00000093999	62
ENSDARG00000094001	2
ENSDARG00000094002	29
ENSDARG00000094003	154
ENSDARG00000094004	43
ENSDARG00000094005	0
ENSDARG00000094007	2
ENSDARG00000094009	5
ENSDARG00000094010	289
ENSDARG00000094012	150
ENSDARG00000094016	9
ENSDARG00000094017	8
ENSDARG00000094018	291
ENSDARG00000094021	12
ENSDARG00000094022	1
ENSDARG00000094023	1
ENSDARG00000094024	0
ENSDARG00000094025	35
ENSDARG00000094026	2
ENSDARG00000094030	0
ENSDARG00000094034	1
ENSDARG00000094037	14
ENSDARG00000094038	0
ENSDARG00000094041	24067
ENSDARG00000094043	313
ENSDARG00000094045	49
ENSDARG00000094046	0
ENSDARG00000094050	0
ENSDARG00000094051	0
ENSDARG00000094052	299
ENSDARG00000094053	0
ENSDARG00000094055	6
ENSDARG00000094057	107
ENSDARG00000094059	1
ENSDARG00000094060	0
ENSDARG00000094063	0
ENSDARG00000094064	0
ENSDARG00000094067	135
ENSDARG00000094070	0
ENSDARG00000094074	16
ENSDARG00000094075	0
ENSDARG00000094077	399
ENSDARG00000094078	0
ENSDARG00000094080	3
ENSDARG00000094081	0
ENSDARG00000094083	0
ENSDARG00000094085	30
ENSDARG00000094086	3
ENSDARG00000094088	34
ENSDARG00000094089	5
ENSDARG00000094091	0
ENSDARG00000094093	0
ENSDARG00000094097	514
ENSDARG00000094098	6
ENSDARG00000094100	13
ENSDARG00000094102	10
ENSDARG00000094103	0
ENSDARG00000094104	113
ENSDARG00000094105	6
ENSDARG00000094107	206
ENSDARG00000094108	0
ENSDARG00000094109	40
ENSDARG00000094110	0
ENSDARG00000094112	307
ENSDARG00000094114	0
ENSDARG00000094116	5
ENSDARG00000094118	3
ENSDARG00000094119	10
ENSDARG00000094123	0
ENSDARG00000094124	2
ENSDARG00000094125	1
ENSDARG00000094126	4
ENSDARG00000094127	3
ENSDARG00000094128	206
ENSDARG00000094131	29
ENSDARG00000094132	27
ENSDARG00000094133	959
ENSDARG00000094135	0
ENSDARG00000094138	3
ENSDARG00000094139	1
ENSDARG00000094140	0
ENSDARG00000094142	1
ENSDARG00000094145	2
ENSDARG00000094146	1
ENSDARG00000094148	0
ENSDARG00000094149	0
ENSDARG00000094151	0
ENSDARG00000094154	8
ENSDARG00000094155	0
ENSDARG00000094157	0
ENSDARG00000094159	25
ENSDARG00000094160	110
ENSDARG00000094163	1
ENSDARG00000094165	3
ENSDARG00000094169	0
ENSDARG00000094171	149
ENSDARG00000094172	0
ENSDARG00000094173	4
ENSDARG00000094175	7
ENSDARG00000094176	8
ENSDARG00000094177	7
ENSDARG00000094181	217
ENSDARG00000094183	1
ENSDARG00000094185	16
ENSDARG00000094186	1
ENSDARG00000094189	0
ENSDARG00000094191	281
ENSDARG00000094192	18
ENSDARG00000094193	1
ENSDARG00000094195	1
ENSDARG00000094196	0
ENSDARG00000094197	0
ENSDARG00000094198	422
ENSDARG00000094199	0
ENSDARG00000094202	1
ENSDARG00000094204	858
ENSDARG00000094206	0
ENSDARG00000094210	430
ENSDARG00000094211	2
ENSDARG00000094212	0
ENSDARG00000094213	1
ENSDARG00000094214	328
ENSDARG00000094215	30
ENSDARG00000094216	47
ENSDARG00000094217	158
ENSDARG00000094223	0
ENSDARG00000094224	1
ENSDARG00000094225	1
ENSDARG00000094226	0
ENSDARG00000094230	1
ENSDARG00000094232	2
ENSDARG00000094235	1
ENSDARG00000094236	0
ENSDARG00000094237	0
ENSDARG00000094240	4
ENSDARG00000094241	0
ENSDARG00000094242	90
ENSDARG00000094243	67
ENSDARG00000094244	0
ENSDARG00000094246	28
ENSDARG00000094247	2
ENSDARG00000094249	139
ENSDARG00000094251	2
ENSDARG00000094252	1
ENSDARG00000094253	6
ENSDARG00000094254	3
ENSDARG00000094258	205
ENSDARG00000094260	2
ENSDARG00000094261	0
ENSDARG00000094262	3
ENSDARG00000094263	2
ENSDARG00000094265	54
ENSDARG00000094268	48
ENSDARG00000094270	0
ENSDARG00000094271	0
ENSDARG00000094272	76
ENSDARG00000094273	7
ENSDARG00000094276	2
ENSDARG00000094277	876
ENSDARG00000094279	0
ENSDARG00000094280	177
ENSDARG00000094281	31
ENSDARG00000094282	99
ENSDARG00000094284	15
ENSDARG00000094286	15
ENSDARG00000094287	3
ENSDARG00000094291	0
ENSDARG00000094294	0
ENSDARG00000094295	54
ENSDARG00000094297	10
ENSDARG00000094298	0
ENSDARG00000094299	0
ENSDARG00000094300	2221
ENSDARG00000094301	1
ENSDARG00000094302	3
ENSDARG00000094303	1
ENSDARG00000094304	1
ENSDARG00000094305	0
ENSDARG00000094308	4
ENSDARG00000094309	40
ENSDARG00000094310	7114
ENSDARG00000094312	109
ENSDARG00000094314	0
ENSDARG00000094315	0
ENSDARG00000094316	73
ENSDARG00000094317	0
ENSDARG00000094318	3
ENSDARG00000094322	5
ENSDARG00000094323	2
ENSDARG00000094324	151
ENSDARG00000094326	0
ENSDARG00000094327	14
ENSDARG00000094328	135
ENSDARG00000094330	0
ENSDARG00000094331	129
ENSDARG00000094332	132
ENSDARG00000094335	0
ENSDARG00000094336	262
ENSDARG00000094339	0
ENSDARG00000094340	3
ENSDARG00000094343	48
ENSDARG00000094344	22
ENSDARG00000094345	175
ENSDARG00000094346	21
ENSDARG00000094347	0
ENSDARG00000094350	7
ENSDARG00000094357	2
ENSDARG00000094362	36
ENSDARG00000094366	47
ENSDARG00000094367	6
ENSDARG00000094368	0
ENSDARG00000094370	0
ENSDARG00000094374	1
ENSDARG00000094377	83
ENSDARG00000094378	5
ENSDARG00000094380	572
ENSDARG00000094382	1
ENSDARG00000094385	5
ENSDARG00000094386	68
ENSDARG00000094387	0
ENSDARG00000094388	33
ENSDARG00000094389	0
ENSDARG00000094392	0
ENSDARG00000094396	9
ENSDARG00000094399	0
ENSDARG00000094400	8
ENSDARG00000094401	4
ENSDARG00000094403	0
ENSDARG00000094406	3
ENSDARG00000094407	0
ENSDARG00000094408	45
ENSDARG00000094409	10
ENSDARG00000094410	83
ENSDARG00000094414	36
ENSDARG00000094415	1
ENSDARG00000094417	52
ENSDARG00000094418	36
ENSDARG00000094419	0
ENSDARG00000094422	395
ENSDARG00000094423	26
ENSDARG00000094425	1
ENSDARG00000094426	56
ENSDARG00000094427	7
ENSDARG00000094428	43
ENSDARG00000094433	66
ENSDARG00000094436	32
ENSDARG00000094437	1
ENSDARG00000094438	0
ENSDARG00000094441	300
ENSDARG00000094442	0
ENSDARG00000094443	3
ENSDARG00000094447	17
ENSDARG00000094448	1
ENSDARG00000094449	0
ENSDARG00000094450	0
ENSDARG00000094451	409
ENSDARG00000094454	8
ENSDARG00000094455	2
ENSDARG00000094456	4
ENSDARG00000094457	1
ENSDARG00000094458	3
ENSDARG00000094460	956
ENSDARG00000094461	8
ENSDARG00000094462	0
ENSDARG00000094465	0
ENSDARG00000094466	135
ENSDARG00000094468	0
ENSDARG00000094469	131
ENSDARG00000094470	0
ENSDARG00000094471	0
ENSDARG00000094472	2
ENSDARG00000094473	49
ENSDARG00000094475	51
ENSDARG00000094478	2
ENSDARG00000094480	2
ENSDARG00000094484	5
ENSDARG00000094485	57
ENSDARG00000094486	0
ENSDARG00000094488	450
ENSDARG00000094489	87
ENSDARG00000094490	0
ENSDARG00000094491	28
ENSDARG00000094492	4
ENSDARG00000094495	1
ENSDARG00000094497	2
ENSDARG00000094498	0
ENSDARG00000094499	13
ENSDARG00000094500	1
ENSDARG00000094501	1
ENSDARG00000094502	2
ENSDARG00000094503	2
ENSDARG00000094504	153
ENSDARG00000094505	3
ENSDARG00000094508	6
ENSDARG00000094509	1
ENSDARG00000094511	24
ENSDARG00000094512	114
ENSDARG00000094514	175
ENSDARG00000094515	0
ENSDARG00000094516	7
ENSDARG00000094518	15
ENSDARG00000094519	1
ENSDARG00000094521	0
ENSDARG00000094522	491
ENSDARG00000094523	4
ENSDARG00000094524	1
ENSDARG00000094526	431
ENSDARG00000094527	0
ENSDARG00000094529	15
ENSDARG00000094530	0
ENSDARG00000094533	78
ENSDARG00000094534	13
ENSDARG00000094535	1
ENSDARG00000094537	24
ENSDARG00000094538	0
ENSDARG00000094540	39
ENSDARG00000094542	1
ENSDARG00000094545	1
ENSDARG00000094546	1
ENSDARG00000094547	0
ENSDARG00000094548	0
ENSDARG00000094550	0
ENSDARG00000094551	89
ENSDARG00000094554	0
ENSDARG00000094555	0
ENSDARG00000094556	0
ENSDARG00000094557	2044
ENSDARG00000094558	5
ENSDARG00000094559	3
ENSDARG00000094560	38
ENSDARG00000094561	579
ENSDARG00000094563	89
ENSDARG00000094566	0
ENSDARG00000094567	0
ENSDARG00000094571	0
ENSDARG00000094576	7
ENSDARG00000094577	43
ENSDARG00000094578	143
ENSDARG00000094579	25
ENSDARG00000094584	0
ENSDARG00000094586	0
ENSDARG00000094587	86
ENSDARG00000094590	1174
ENSDARG00000094591	1
ENSDARG00000094593	1
ENSDARG00000094596	0
ENSDARG00000094597	0
ENSDARG00000094600	1
ENSDARG00000094601	0
ENSDARG00000094602	64
ENSDARG00000094603	6
ENSDARG00000094604	0
ENSDARG00000094605	56
ENSDARG00000094606	26
ENSDARG00000094608	17
ENSDARG00000094609	27
ENSDARG00000094611	0
ENSDARG00000094612	55
ENSDARG00000094614	63
ENSDARG00000094615	5
ENSDARG00000094616	0
ENSDARG00000094618	0
ENSDARG00000094621	0
ENSDARG00000094622	2
ENSDARG00000094625	0
ENSDARG00000094626	0
ENSDARG00000094627	8
ENSDARG00000094630	1
ENSDARG00000094631	1
ENSDARG00000094634	4
ENSDARG00000094637	38
ENSDARG00000094643	13
ENSDARG00000094644	1
ENSDARG00000094646	810
ENSDARG00000094647	9
ENSDARG00000094648	0
ENSDARG00000094653	15
ENSDARG00000094655	6
ENSDARG00000094656	0
ENSDARG00000094658	0
ENSDARG00000094659	1
ENSDARG00000094660	74
ENSDARG00000094662	0
ENSDARG00000094664	0
ENSDARG00000094665	0
ENSDARG00000094666	10
ENSDARG00000094667	1
ENSDARG00000094668	8
ENSDARG00000094669	1
ENSDARG00000094673	1068
ENSDARG00000094674	0
ENSDARG00000094675	34
ENSDARG00000094676	0
ENSDARG00000094677	484
ENSDARG00000094678	34
ENSDARG00000094681	16
ENSDARG00000094683	9
ENSDARG00000094684	0
ENSDARG00000094685	0
ENSDARG00000094688	2
ENSDARG00000094692	111
ENSDARG00000094693	6
ENSDARG00000094694	5
ENSDARG00000094695	142
ENSDARG00000094696	567
ENSDARG00000094703	0
ENSDARG00000094704	49
ENSDARG00000094706	3
ENSDARG00000094708	44
ENSDARG00000094709	758
ENSDARG00000094710	7
ENSDARG00000094712	0
ENSDARG00000094713	1
ENSDARG00000094714	0
ENSDARG00000094716	0
ENSDARG00000094717	0
ENSDARG00000094719	15331
ENSDARG00000094725	74
ENSDARG00000094729	10
ENSDARG00000094730	328
ENSDARG00000094732	1066
ENSDARG00000094734	0
ENSDARG00000094735	1
ENSDARG00000094736	62
ENSDARG00000094737	29
ENSDARG00000094738	31
ENSDARG00000094739	1
ENSDARG00000094741	0
ENSDARG00000094747	72
ENSDARG00000094748	0
ENSDARG00000094749	0
ENSDARG00000094752	161
ENSDARG00000094753	45
ENSDARG00000094754	0
ENSDARG00000094757	2
ENSDARG00000094760	515
ENSDARG00000094763	11
ENSDARG00000094764	7
ENSDARG00000094770	16
ENSDARG00000094771	2
ENSDARG00000094773	0
ENSDARG00000094774	1
ENSDARG00000094776	1
ENSDARG00000094779	4
ENSDARG00000094781	0
ENSDARG00000094782	45
ENSDARG00000094791	7
ENSDARG00000094792	1330
ENSDARG00000094793	8
ENSDARG00000094794	3
ENSDARG00000094796	0
ENSDARG00000094797	0
ENSDARG00000094798	0
ENSDARG00000094799	11
ENSDARG00000094801	104
ENSDARG00000094803	17
ENSDARG00000094805	0
ENSDARG00000094809	726
ENSDARG00000094811	1
ENSDARG00000094815	47
ENSDARG00000094819	0
ENSDARG00000094820	3
ENSDARG00000094821	13
ENSDARG00000094823	1
ENSDARG00000094824	1
ENSDARG00000094832	0
ENSDARG00000094833	140
ENSDARG00000094836	2791
ENSDARG00000094837	0
ENSDARG00000094839	9
ENSDARG00000094840	179
ENSDARG00000094842	0
ENSDARG00000094844	0
ENSDARG00000094845	13
ENSDARG00000094846	10
ENSDARG00000094849	0
ENSDARG00000094850	1
ENSDARG00000094852	28
ENSDARG00000094853	0
ENSDARG00000094854	218
ENSDARG00000094855	0
ENSDARG00000094857	21
ENSDARG00000094859	0
ENSDARG00000094860	396
ENSDARG00000094861	1
ENSDARG00000094862	1
ENSDARG00000094865	0
ENSDARG00000094866	0
ENSDARG00000094868	0
ENSDARG00000094870	0
ENSDARG00000094871	2
ENSDARG00000094874	26
ENSDARG00000094878	0
ENSDARG00000094879	27
ENSDARG00000094881	17
ENSDARG00000094882	0
ENSDARG00000094883	0
ENSDARG00000094885	1
ENSDARG00000094886	0
ENSDARG00000094887	6
ENSDARG00000094888	0
ENSDARG00000094889	205
ENSDARG00000094890	0
ENSDARG00000094892	36
ENSDARG00000094894	19
ENSDARG00000094896	8
ENSDARG00000094899	35
ENSDARG00000094901	20
ENSDARG00000094903	0
ENSDARG00000094908	41
ENSDARG00000094910	575
ENSDARG00000094912	36
ENSDARG00000094913	1
ENSDARG00000094914	2
ENSDARG00000094920	0
ENSDARG00000094922	4
ENSDARG00000094923	5
ENSDARG00000094924	4
ENSDARG00000094925	1
ENSDARG00000094927	4
ENSDARG00000094928	0
ENSDARG00000094929	551
ENSDARG00000094935	3
ENSDARG00000094937	0
ENSDARG00000094938	18
ENSDARG00000094941	1
ENSDARG00000094942	0
ENSDARG00000094943	0
ENSDARG00000094946	27
ENSDARG00000094948	0
ENSDARG00000094952	144
ENSDARG00000094957	0
ENSDARG00000094958	4
ENSDARG00000094959	1
ENSDARG00000094960	0
ENSDARG00000094961	0
ENSDARG00000094962	1
ENSDARG00000094965	1383
ENSDARG00000094970	1
ENSDARG00000094973	50
ENSDARG00000094974	107
ENSDARG00000094975	392
ENSDARG00000094977	118
ENSDARG00000094978	77
ENSDARG00000094980	3
ENSDARG00000094981	1
ENSDARG00000094983	27
ENSDARG00000094984	98
ENSDARG00000094988	3
ENSDARG00000094990	80
ENSDARG00000094992	357
ENSDARG00000094994	1
ENSDARG00000094995	1
ENSDARG00000094996	23
ENSDARG00000094997	0
ENSDARG00000094998	8
ENSDARG00000094999	1
ENSDARG00000095001	0
ENSDARG00000095002	333
ENSDARG00000095005	7
ENSDARG00000095006	0
ENSDARG00000095007	563
ENSDARG00000095011	40
ENSDARG00000095012	0
ENSDARG00000095013	32
ENSDARG00000095015	13
ENSDARG00000095016	1
ENSDARG00000095017	5
ENSDARG00000095019	166
ENSDARG00000095022	379
ENSDARG00000095024	39
ENSDARG00000095025	1
ENSDARG00000095026	4
ENSDARG00000095030	152
ENSDARG00000095032	40
ENSDARG00000095033	0
ENSDARG00000095034	199
ENSDARG00000095035	0
ENSDARG00000095037	0
ENSDARG00000095038	0
ENSDARG00000095040	0
ENSDARG00000095041	89
ENSDARG00000095042	0
ENSDARG00000095046	154
ENSDARG00000095047	12
ENSDARG00000095048	44
ENSDARG00000095050	3
ENSDARG00000095051	0
ENSDARG00000095054	0
ENSDARG00000095056	6
ENSDARG00000095057	5
ENSDARG00000095058	4
ENSDARG00000095059	5
ENSDARG00000095060	0
ENSDARG00000095061	2
ENSDARG00000095062	0
ENSDARG00000095064	1
ENSDARG00000095065	43
ENSDARG00000095066	2
ENSDARG00000095067	42
ENSDARG00000095068	1
ENSDARG00000095069	9
ENSDARG00000095070	2
ENSDARG00000095072	0
ENSDARG00000095076	9
ENSDARG00000095077	0
ENSDARG00000095078	4
ENSDARG00000095080	4
ENSDARG00000095081	2
ENSDARG00000095082	68
ENSDARG00000095083	0
ENSDARG00000095086	226
ENSDARG00000095087	0
ENSDARG00000095089	0
ENSDARG00000095090	153
ENSDARG00000095092	3
ENSDARG00000095093	0
ENSDARG00000095098	0
ENSDARG00000095099	5
ENSDARG00000095101	1
ENSDARG00000095102	15
ENSDARG00000095103	1
ENSDARG00000095105	3
ENSDARG00000095106	59
ENSDARG00000095108	0
ENSDARG00000095111	20
ENSDARG00000095112	0
ENSDARG00000095113	4
ENSDARG00000095118	0
ENSDARG00000095120	1
ENSDARG00000095123	0
ENSDARG00000095125	171
ENSDARG00000095126	41
ENSDARG00000095127	0
ENSDARG00000095130	1
ENSDARG00000095132	43
ENSDARG00000095133	3
ENSDARG00000095134	7
ENSDARG00000095135	106
ENSDARG00000095136	44
ENSDARG00000095137	1
ENSDARG00000095139	11
ENSDARG00000095141	0
ENSDARG00000095142	24
ENSDARG00000095144	0
ENSDARG00000095145	1
ENSDARG00000095147	257
ENSDARG00000095148	5
ENSDARG00000095149	1
ENSDARG00000095150	8
ENSDARG00000095151	0
ENSDARG00000095152	127
ENSDARG00000095155	0
ENSDARG00000095156	0
ENSDARG00000095157	520
ENSDARG00000095158	0
ENSDARG00000095159	0
ENSDARG00000095161	4
ENSDARG00000095163	0
ENSDARG00000095164	4
ENSDARG00000095167	8
ENSDARG00000095170	467
ENSDARG00000095174	0
ENSDARG00000095175	0
ENSDARG00000095177	1
ENSDARG00000095179	1
ENSDARG00000095180	309
ENSDARG00000095184	43
ENSDARG00000095185	6
ENSDARG00000095186	13
ENSDARG00000095188	59
ENSDARG00000095189	1
ENSDARG00000095190	0
ENSDARG00000095191	340
ENSDARG00000095192	62
ENSDARG00000095193	3
ENSDARG00000095195	0
ENSDARG00000095197	0
ENSDARG00000095198	0
ENSDARG00000095199	1
ENSDARG00000095200	129
ENSDARG00000095204	2
ENSDARG00000095205	0
ENSDARG00000095206	0
ENSDARG00000095211	2
ENSDARG00000095212	59
ENSDARG00000095214	1
ENSDARG00000095217	141
ENSDARG00000095219	5
ENSDARG00000095222	0
ENSDARG00000095223	1
ENSDARG00000095224	50
ENSDARG00000095230	1
ENSDARG00000095235	0
ENSDARG00000095236	515
ENSDARG00000095238	0
ENSDARG00000095241	251
ENSDARG00000095245	17
ENSDARG00000095246	4
ENSDARG00000095250	3
ENSDARG00000095252	3
ENSDARG00000095254	1
ENSDARG00000095259	12
ENSDARG00000095260	0
ENSDARG00000095263	0
ENSDARG00000095264	1
ENSDARG00000095266	0
ENSDARG00000095267	8
ENSDARG00000095268	584
ENSDARG00000095272	8
ENSDARG00000095273	2716
ENSDARG00000095274	12
ENSDARG00000095275	52
ENSDARG00000095276	0
ENSDARG00000095277	22
ENSDARG00000095280	133
ENSDARG00000095281	0
ENSDARG00000095282	22
ENSDARG00000095283	40
ENSDARG00000095288	3225
ENSDARG00000095291	5
ENSDARG00000095292	1
ENSDARG00000095293	29
ENSDARG00000095294	279
ENSDARG00000095295	95
ENSDARG00000095296	1
ENSDARG00000095297	6
ENSDARG00000095298	245
ENSDARG00000095300	98
ENSDARG00000095301	46
ENSDARG00000095302	23
ENSDARG00000095303	2
ENSDARG00000095304	0
ENSDARG00000095306	0
ENSDARG00000095308	83
ENSDARG00000095309	12
ENSDARG00000095312	73
ENSDARG00000095314	1
ENSDARG00000095315	32
ENSDARG00000095317	1
ENSDARG00000095318	0
ENSDARG00000095322	94
ENSDARG00000095324	14
ENSDARG00000095325	0
ENSDARG00000095326	0
ENSDARG00000095328	46
ENSDARG00000095332	110
ENSDARG00000095333	25
ENSDARG00000095337	0
ENSDARG00000095339	309
ENSDARG00000095343	0
ENSDARG00000095345	0
ENSDARG00000095347	226
ENSDARG00000095348	3
ENSDARG00000095350	12
ENSDARG00000095351	205
ENSDARG00000095353	2
ENSDARG00000095355	0
ENSDARG00000095360	135
ENSDARG00000095362	306
ENSDARG00000095363	0
ENSDARG00000095365	0
ENSDARG00000095368	1
ENSDARG00000095369	8
ENSDARG00000095376	0
ENSDARG00000095377	30
ENSDARG00000095378	441
ENSDARG00000095380	0
ENSDARG00000095384	10
ENSDARG00000095385	0
ENSDARG00000095386	0
ENSDARG00000095388	160
ENSDARG00000095389	2
ENSDARG00000095390	9
ENSDARG00000095391	0
ENSDARG00000095393	1
ENSDARG00000095394	8
ENSDARG00000095396	7
ENSDARG00000095397	50
ENSDARG00000095398	0
ENSDARG00000095400	330
ENSDARG00000095401	0
ENSDARG00000095402	35
ENSDARG00000095407	0
ENSDARG00000095408	1
ENSDARG00000095409	20
ENSDARG00000095410	5
ENSDARG00000095412	10
ENSDARG00000095415	32
ENSDARG00000095417	0
ENSDARG00000095418	0
ENSDARG00000095420	1
ENSDARG00000095421	950
ENSDARG00000095424	4
ENSDARG00000095426	0
ENSDARG00000095427	718
ENSDARG00000095432	125
ENSDARG00000095434	167
ENSDARG00000095437	41
ENSDARG00000095438	2
ENSDARG00000095439	0
ENSDARG00000095440	3
ENSDARG00000095442	17
ENSDARG00000095445	0
ENSDARG00000095446	10
ENSDARG00000095448	19
ENSDARG00000095449	7
ENSDARG00000095450	0
ENSDARG00000095451	1070
ENSDARG00000095453	36
ENSDARG00000095454	0
ENSDARG00000095455	33
ENSDARG00000095457	25
ENSDARG00000095458	29
ENSDARG00000095459	237
ENSDARG00000095460	0
ENSDARG00000095461	1
ENSDARG00000095462	321
ENSDARG00000095463	0
ENSDARG00000095464	159
ENSDARG00000095475	55
ENSDARG00000095476	0
ENSDARG00000095477	3
ENSDARG00000095478	1
ENSDARG00000095479	0
ENSDARG00000095481	2
ENSDARG00000095482	4
ENSDARG00000095483	3
ENSDARG00000095486	0
ENSDARG00000095493	0
ENSDARG00000095494	2
ENSDARG00000095495	11
ENSDARG00000095497	37
ENSDARG00000095502	0
ENSDARG00000095504	1
ENSDARG00000095507	5
ENSDARG00000095508	14
ENSDARG00000095509	31
ENSDARG00000095510	137
ENSDARG00000095512	138
ENSDARG00000095513	0
ENSDARG00000095514	8
ENSDARG00000095515	200
ENSDARG00000095516	0
ENSDARG00000095518	39
ENSDARG00000095519	1
ENSDARG00000095521	4
ENSDARG00000095522	0
ENSDARG00000095523	1
ENSDARG00000095527	12
ENSDARG00000095528	76
ENSDARG00000095530	0
ENSDARG00000095532	35
ENSDARG00000095533	13
ENSDARG00000095534	1
ENSDARG00000095536	20
ENSDARG00000095538	305
ENSDARG00000095539	6
ENSDARG00000095540	2
ENSDARG00000095545	0
ENSDARG00000095547	0
ENSDARG00000095548	2
ENSDARG00000095549	0
ENSDARG00000095553	82
ENSDARG00000095555	0
ENSDARG00000095556	3718
ENSDARG00000095557	423
ENSDARG00000095559	52
ENSDARG00000095562	8
ENSDARG00000095564	0
ENSDARG00000095565	0
ENSDARG00000095566	1
ENSDARG00000095571	0
ENSDARG00000095572	4
ENSDARG00000095576	0
ENSDARG00000095577	334
ENSDARG00000095578	0
ENSDARG00000095580	241
